a	b	DFreq	DRel	MRel
0.930000	0.610000	0.244032	0.951683	1.094159
0.930000	0.620000	0.243418	0.957807	1.093322
0.930000	0.630000	0.242744	0.963752	1.092453
0.930000	0.640000	0.242008	0.969517	1.091552
0.930000	0.650000	0.241212	0.975102	1.090619
0.930000	0.660000	0.240355	0.980508	1.089655
0.930000	0.670000	0.239436	0.985735	1.088661
0.930000	0.680000	0.238456	0.990783	1.087636
0.930000	0.690000	0.237415	0.995653	1.086582
0.930000	0.700000	0.236313	1.000347	1.085499
0.930000	0.710000	0.235151	1.005762	1.084390
0.930000	0.720000	0.234239	1.011679	1.083253
0.930000	0.730000	0.233485	1.017370	1.082092
0.930000	0.740000	0.232681	1.022836	1.080907
0.930000	0.750000	0.231827	1.028080	1.079699
0.930000	0.760000	0.230925	1.033103	1.078471
0.930000	0.770000	0.229975	1.037909	1.077223
0.930000	0.780000	0.228977	1.042502	1.075958
0.930000	0.790000	0.227932	1.046884	1.074677
0.930000	0.800000	0.226842	1.051059	1.073382
0.930000	0.810000	0.225707	1.055032	1.072075
0.930000	0.820000	0.224528	1.058806	1.070757
0.930000	0.830000	0.223307	1.063610	1.069432
0.930000	0.840000	0.222046	1.068627	1.068100
0.930000	0.850000	0.220912	1.073403	1.066764
0.930000	0.860000	0.220050	1.077943	1.065425
0.930000	0.870000	0.219156	1.082253	1.064085
0.930000	0.880000	0.218230	1.086337	1.062747
0.930000	0.890000	0.217273	1.090203	1.061412
0.930000	0.900000	0.216287	1.093856	1.060082
0.930000	0.910000	0.215272	1.097303	1.058758
0.930000	0.920000	0.214229	1.100551	1.057442
0.930000	0.930000	0.213161	1.103604	1.056137
0.930000	0.940000	0.212067	1.106471	1.054842
0.930000	0.950000	0.210950	1.109158	1.053561
0.930000	0.960000	0.209811	1.112377	1.052293
0.930000	0.970000	0.208650	1.116309	1.051041
0.930000	0.980000	0.207470	1.120028	1.049804
0.930000	0.990000	0.206271	1.123542	1.048586
0.930000	1.000000	0.205133	1.126856	1.047386
0.940000	0.000000	0.257895	0.703976	1.107668
0.940000	0.010000	0.258445	0.708142	1.107630
0.940000	0.020000	0.258966	0.712291	1.107592
0.940000	0.030000	0.259456	0.716423	1.107555
0.940000	0.040000	0.259913	0.720535	1.107519
0.940000	0.050000	0.260338	0.724628	1.107484
0.940000	0.060000	0.260728	0.728740	1.107449
0.940000	0.070000	0.261082	0.732895	1.107414
0.940000	0.080000	0.261400	0.737033	1.107380
0.940000	0.090000	0.261679	0.741153	1.107346
0.940000	0.100000	0.261920	0.745253	1.107311
0.940000	0.110000	0.262119	0.749333	1.107276
0.940000	0.120000	0.262277	0.753392	1.107240
0.940000	0.130000	0.262440	0.757428	1.107203
0.940000	0.140000	0.262870	0.762233	1.107164
0.940000	0.150000	0.263266	0.767027	1.107125
0.940000	0.160000	0.263625	0.771783	1.107083
0.940000	0.170000	0.263948	0.776497	1.107038
0.940000	0.180000	0.264231	0.781169	1.106991
0.940000	0.190000	0.264475	0.785796	1.106941
0.940000	0.200000	0.264677	0.790376	1.106888
0.940000	0.210000	0.264836	0.794908	1.106830
0.940000	0.220000	0.264951	0.799520	1.106768
0.940000	0.230000	0.265020	0.804132	1.106701
0.940000	0.240000	0.265042	0.808699	1.106629
0.940000	0.250000	0.265015	0.813219	1.106551
0.940000	0.260000	0.264938	0.817691	1.106466
0.940000	0.270000	0.264809	0.822113	1.106373
0.940000	0.280000	0.264627	0.826483	1.106274
0.940000	0.290000	0.264390	0.830802	1.106165
0.940000	0.300000	0.264220	0.835066	1.106048
0.940000	0.310000	0.264308	0.839275	1.105921
0.940000	0.320000	0.264350	0.844332	1.105783
0.940000	0.330000	0.264344	0.849596	1.105634
0.940000	0.340000	0.264289	0.854868	1.105473
0.940000	0.350000	0.264182	0.860062	1.105300
0.940000	0.360000	0.264023	0.865177	1.105112
0.940000	0.370000	0.263810	0.870210	1.104911
0.940000	0.380000	0.263541	0.875160	1.104694
0.940000	0.390000	0.263215	0.880025	1.104461
0.940000	0.400000	0.262830	0.884803	1.104211
0.940000	0.410000	0.262386	0.889492	1.103943
0.940000	0.420000	0.261879	0.894312	1.103656
0.940000	0.430000	0.261310	0.899119	1.103350
0.940000	0.440000	0.260676	0.903845	1.103023
0.940000	0.450000	0.260293	0.908488	1.102675
0.940000	0.460000	0.260028	0.914016	1.102305
0.940000	0.470000	0.259709	0.919727	1.101911
0.940000	0.480000	0.259333	0.925316	1.101493
0.940000	0.490000	0.258900	0.930863	1.101051
0.940000	0.500000	0.258407	0.936541	1.100582
0.940000	0.510000	0.257854	0.942103	1.100087
0.940000	0.520000	0.257240	0.947548	1.099565
0.940000	0.530000	0.256563	0.952874	1.099015
0.940000	0.540000	0.255822	0.958080	1.098436
0.940000	0.550000	0.255017	0.963166	1.097827
0.940000	0.560000	0.254147	0.968130	1.097189
0.940000	0.570000	0.253210	0.972973	1.096521
0.940000	0.580000	0.252322	0.978272	1.095822
0.940000	0.590000	0.251780	0.984327	1.095092
0.940000	0.600000	0.251183	0.990212	1.094330
0.940000	0.610000	0.250528	0.995927	1.093537
0.940000	0.620000	0.249816	1.001471	1.092713
0.940000	0.630000	0.249046	1.006843	1.091857
0.940000	0.640000	0.248218	1.012043	1.090969
0.940000	0.650000	0.247332	1.017071	1.090051
0.940000	0.660000	0.246386	1.021928	1.089102
0.940000	0.670000	0.245382	1.026615	1.088122
0.940000	0.680000	0.244318	1.031133	1.087113
0.940000	0.690000	0.243196	1.035481	1.086075
0.940000	0.700000	0.242016	1.040562	1.085009
0.940000	0.710000	0.240881	1.046186	1.083916
0.940000	0.720000	0.240112	1.051593	1.082796
0.940000	0.730000	0.239295	1.056783	1.081652
0.940000	0.740000	0.238431	1.061758	1.080484
0.940000	0.750000	0.237519	1.066521	1.079294
0.940000	0.760000	0.236559	1.071074	1.078084
0.940000	0.770000	0.235554	1.075421	1.076854
0.940000	0.780000	0.234502	1.079564	1.075606
0.940000	0.790000	0.233406	1.083508	1.074343
0.940000	0.800000	0.232265	1.087256	1.073065
0.940000	0.810000	0.231082	1.090812	1.071775
0.940000	0.820000	0.229857	1.094745	1.070475
0.940000	0.830000	0.228590	1.099619	1.069166
0.940000	0.840000	0.227285	1.104258	1.067850
0.940000	0.850000	0.226248	1.108666	1.066530
0.940000	0.860000	0.225352	1.112848	1.065206
0.940000	0.870000	0.224424	1.116809	1.063882
0.940000	0.880000	0.223466	1.120556	1.062558
0.940000	0.890000	0.222478	1.124094	1.061236
0.940000	0.900000	0.221461	1.127429	1.059919
0.940000	0.910000	0.220416	1.130568	1.058608
0.940000	0.920000	0.219345	1.133517	1.057304
0.940000	0.930000	0.218249	1.136281	1.056010
0.940000	0.940000	0.217128	1.138867	1.054726
0.940000	0.950000	0.215985	1.141283	1.053454
0.940000	0.960000	0.214819	1.144685	1.052195
0.940000	0.970000	0.213634	1.148386	1.050951
0.940000	0.980000	0.212428	1.151882	1.049722
0.940000	0.990000	0.211205	1.155179	1.048511
0.940000	1.000000	0.210047	1.158285	1.047317
0.950000	0.000000	0.272471	0.769131	1.106523
0.950000	0.010000	0.272755	0.772859	1.106486
0.950000	0.020000	0.273010	0.776573	1.106451
0.950000	0.030000	0.273233	0.780273	1.106417
0.950000	0.040000	0.273425	0.783957	1.106384
0.950000	0.050000	0.273583	0.787625	1.106352
0.950000	0.060000	0.273707	0.791277	1.106320
0.950000	0.070000	0.273795	0.794985	1.106289
0.950000	0.080000	0.273847	0.799402	1.106259
0.950000	0.090000	0.273931	0.803790	1.106228
0.950000	0.100000	0.274253	0.808146	1.106197
0.950000	0.110000	0.274545	0.812470	1.106166
0.950000	0.120000	0.274807	0.816759	1.106134
0.950000	0.130000	0.275036	0.821012	1.106101
0.950000	0.140000	0.275232	0.825227	1.106067
0.950000	0.150000	0.275394	0.829403	1.106031
0.950000	0.160000	0.275520	0.833554	1.105994
0.950000	0.170000	0.275609	0.837808	1.105954
0.950000	0.180000	0.275660	0.842024	1.105911
0.950000	0.190000	0.275672	0.846202	1.105866
0.950000	0.200000	0.275644	0.850340	1.105817
0.950000	0.210000	0.275573	0.854438	1.105764
0.950000	0.220000	0.275460	0.858493	1.105706
0.950000	0.230000	0.275301	0.862505	1.105644
0.950000	0.240000	0.275097	0.866472	1.105576
0.950000	0.250000	0.274846	0.870394	1.105503
0.950000	0.260000	0.274546	0.874269	1.105422
0.950000	0.270000	0.274195	0.878095	1.105335
0.950000	0.280000	0.274178	0.882430	1.105240
0.950000	0.290000	0.274159	0.887332	1.105137
0.950000	0.300000	0.274097	0.892237	1.105025
0.950000	0.310000	0.273992	0.897075	1.104903
0.950000	0.320000	0.273842	0.901842	1.104770
0.950000	0.330000	0.273645	0.906537	1.104627
0.950000	0.340000	0.273401	0.911158	1.104471
0.950000	0.350000	0.273107	0.915704	1.104303
0.950000	0.360000	0.272763	0.920173	1.104122
0.950000	0.370000	0.272366	0.924563	1.103926
0.950000	0.380000	0.271916	0.928873	1.103715
0.950000	0.390000	0.271411	0.933342	1.103489
0.950000	0.400000	0.270849	0.937766	1.103245
0.950000	0.410000	0.270229	0.942114	1.102984
0.950000	0.420000	0.269550	0.946387	1.102705
0.950000	0.430000	0.268973	0.950755	1.102406
0.950000	0.440000	0.268663	0.956148	1.102087
0.950000	0.450000	0.268303	0.961428	1.101746
0.950000	0.460000	0.267891	0.966593	1.101384
0.950000	0.470000	0.267427	0.971870	1.100999
0.950000	0.480000	0.266908	0.977122	1.100590
0.950000	0.490000	0.266334	0.982264	1.100157
0.950000	0.500000	0.265703	0.987296	1.099698
0.950000	0.510000	0.265014	0.992216	1.099213
0.950000	0.520000	0.264266	0.997024	1.098702
0.950000	0.530000	0.263458	1.001717	1.098163
0.950000	0.540000	0.262589	1.006297	1.097595
0.950000	0.550000	0.261659	1.010761	1.096999
0.950000	0.560000	0.260665	1.015110	1.096373
0.950000	0.570000	0.259759	1.020775	1.095718
0.950000	0.580000	0.259166	1.026352	1.095032
0.950000	0.590000	0.258521	1.031766	1.094316
0.950000	0.600000	0.257821	1.037018	1.093569
0.950000	0.610000	0.257068	1.042106	1.092791
0.950000	0.620000	0.256259	1.047031	1.091982
0.950000	0.630000	0.255395	1.051792	1.091142
0.950000	0.640000	0.254475	1.056390	1.090271
0.950000	0.650000	0.253499	1.060825	1.089370
0.950000	0.660000	0.252466	1.065098	1.088438
0.950000	0.670000	0.251377	1.069210	1.087476
0.950000	0.680000	0.250232	1.073162	1.086485
0.950000	0.690000	0.249030	1.077891	1.085465
0.950000	0.700000	0.247772	1.083171	1.084418
0.950000	0.710000	0.246894	1.088242	1.083344
0.950000	0.720000	0.246061	1.093105	1.082244
0.950000	0.730000	0.245181	1.097762	1.081119
0.950000	0.740000	0.244256	1.102215	1.079971
0.950000	0.750000	0.243285	1.106467	1.078800
0.950000	0.760000	0.242268	1.110520	1.077609
0.950000	0.770000	0.241207	1.114378	1.076399
0.950000	0.780000	0.240102	1.118044	1.075170
0.950000	0.790000	0.238954	1.121522	1.073926
0.950000	0.800000	0.237764	1.124815	1.072668
0.950000	0.810000	0.236532	1.127929	1.071397
0.950000	0.820000	0.235259	1.132483	1.070115
0.950000	0.830000	0.233948	1.136943	1.068824
0.950000	0.840000	0.232598	1.141179	1.067527
0.950000	0.850000	0.231667	1.145194	1.066223
0.950000	0.860000	0.230736	1.148995	1.064917
0.950000	0.870000	0.229774	1.152586	1.063608
0.950000	0.880000	0.228783	1.155972	1.062300
0.950000	0.890000	0.227763	1.159161	1.060994
0.950000	0.900000	0.226715	1.162157	1.059691
0.950000	0.910000	0.225641	1.164967	1.058394
0.950000	0.920000	0.224541	1.167597	1.057103
0.950000	0.930000	0.223416	1.170053	1.055821
0.950000	0.940000	0.222268	1.172340	1.054549
0.950000	0.950000	0.221097	1.174466	1.053288
0.950000	0.960000	0.219906	1.178030	1.052039
0.950000	0.970000	0.218694	1.181484	1.050805
0.950000	0.980000	0.217464	1.184740	1.049585
0.950000	0.990000	0.216216	1.187805	1.048381
0.950000	1.000000	0.215039	1.190686	1.047194
0.960000	0.000000	0.286295	0.838116	1.104881
0.960000	0.010000	0.286320	0.842076	1.104856
0.960000	0.020000	0.286314	0.846013	1.104832
0.960000	0.030000	0.286278	0.849926	1.104809
0.960000	0.040000	0.286210	0.853813	1.104787
0.960000	0.050000	0.286350	0.857673	1.104766
0.960000	0.060000	0.286549	0.861505	1.104746
0.960000	0.070000	0.286724	0.865307	1.104727
0.960000	0.080000	0.286871	0.869078	1.104708
0.960000	0.090000	0.286991	0.872923	1.104688
0.960000	0.100000	0.287083	0.876768	1.104669
0.960000	0.110000	0.287145	0.880584	1.104650
0.960000	0.120000	0.287177	0.884369	1.104629
0.960000	0.130000	0.287177	0.888121	1.104608
0.960000	0.140000	0.287145	0.891841	1.104585
0.960000	0.150000	0.287079	0.895527	1.104561
0.960000	0.160000	0.286978	0.899177	1.104535
0.960000	0.170000	0.286842	0.902792	1.104507
0.960000	0.180000	0.286668	0.906369	1.104476
0.960000	0.190000	0.286456	0.909908	1.104442
0.960000	0.200000	0.286204	0.913407	1.104404
0.960000	0.210000	0.285912	0.916867	1.104362
0.960000	0.220000	0.285578	0.920285	1.104316
0.960000	0.230000	0.285201	0.923724	1.104265
0.960000	0.240000	0.284779	0.927799	1.104209
0.960000	0.250000	0.284623	0.932318	1.104147
0.960000	0.260000	0.284528	0.936778	1.104078
0.960000	0.270000	0.284396	0.941177	1.104002
0.960000	0.280000	0.284226	0.945514	1.103918
0.960000	0.290000	0.284016	0.949787	1.103826
0.960000	0.300000	0.283766	0.953994	1.103725
0.960000	0.310000	0.283473	0.958134	1.103614
0.960000	0.320000	0.283137	0.962205	1.103493
0.960000	0.330000	0.282755	0.966207	1.103361
0.960000	0.340000	0.282328	0.970201	1.103216
0.960000	0.350000	0.281853	0.974301	1.103060
0.960000	0.360000	0.281329	0.978334	1.102890
0.960000	0.370000	0.280755	0.982300	1.102706
0.960000	0.380000	0.280129	0.986197	1.102506
0.960000	0.390000	0.279451	0.990025	1.102291
0.960000	0.400000	0.278718	0.993783	1.102060
0.960000	0.410000	0.277997	0.998306	1.101811
0.960000	0.420000	0.277632	1.003191	1.101543
0.960000	0.430000	0.277222	1.008024	1.101257
0.960000	0.440000	0.276765	1.012981	1.100950
0.960000	0.450000	0.276260	1.017837	1.100622
0.960000	0.460000	0.275704	1.022592	1.100273
0.960000	0.470000	0.275098	1.027244	1.099901
0.960000	0.480000	0.274440	1.031791	1.099506
0.960000	0.490000	0.273729	1.036233	1.099086
0.960000	0.500000	0.272963	1.040569	1.098641
0.960000	0.510000	0.272142	1.044798	1.098171
0.960000	0.520000	0.271264	1.048920	1.097674
0.960000	0.530000	0.270328	1.052933	1.097150
0.960000	0.540000	0.269334	1.056839	1.096598
0.960000	0.550000	0.268281	1.061525	1.096018
0.960000	0.560000	0.267383	1.066714	1.095408
0.960000	0.570000	0.266736	1.071750	1.094770
0.960000	0.580000	0.266039	1.076633	1.094101
0.960000	0.590000	0.265292	1.081361	1.093402
0.960000	0.600000	0.264493	1.085934	1.092673
0.960000	0.610000	0.263642	1.090351	1.091913
0.960000	0.620000	0.262738	1.094614	1.091123
0.960000	0.630000	0.261781	1.098723	1.090302
0.960000	0.640000	0.260771	1.102677	1.089450
0.960000	0.650000	0.259706	1.106478	1.088569
0.960000	0.660000	0.258588	1.110128	1.087657
0.960000	0.670000	0.257415	1.113626	1.086715
0.960000	0.680000	0.256188	1.117985	1.085745
0.960000	0.690000	0.254908	1.122864	1.084747
0.960000	0.700000	0.253829	1.127543	1.083720
0.960000	0.710000	0.252975	1.132023	1.082668
0.960000	0.720000	0.252078	1.136306	1.081589
0.960000	0.730000	0.251135	1.140395	1.080486
0.960000	0.740000	0.250149	1.144292	1.079359
0.960000	0.750000	0.249119	1.147999	1.078211
0.960000	0.760000	0.248046	1.151520	1.077041
0.960000	0.770000	0.246930	1.154858	1.075852
0.960000	0.780000	0.245771	1.158016	1.074646
0.960000	0.790000	0.244571	1.160999	1.073423
0.960000	0.800000	0.243331	1.163810	1.072185
0.960000	0.810000	0.242050	1.167391	1.070935
0.960000	0.820000	0.240731	1.171627	1.069673
0.960000	0.830000	0.239374	1.175646	1.068403
0.960000	0.840000	0.238100	1.179452	1.067124
0.960000	0.850000	0.237164	1.183049	1.065840
0.960000	0.860000	0.236198	1.186443	1.064552
0.960000	0.870000	0.235202	1.189639	1.063261
0.960000	0.880000	0.234177	1.192642	1.061970
0.960000	0.890000	0.233125	1.195458	1.060681
0.960000	0.900000	0.232046	1.198093	1.059394
0.960000	0.910000	0.230941	1.200553	1.058112
0.960000	0.920000	0.229811	1.202843	1.056836
0.960000	0.930000	0.228658	1.204969	1.055567
0.960000	0.940000	0.227482	1.206938	1.054308
0.960000	0.950000	0.226284	1.209074	1.053059
0.960000	0.960000	0.225066	1.212457	1.051822
0.960000	0.970000	0.223828	1.215644	1.050598
0.960000	0.980000	0.222573	1.218643	1.049388
0.960000	0.990000	0.221300	1.221459	1.048193
0.960000	1.000000	0.220105	1.224099	1.047015
0.970000	0.000000	0.299536	0.917031	1.102719
0.970000	0.010000	0.299625	0.920429	1.102713
0.970000	0.020000	0.299694	0.923805	1.102709
0.970000	0.030000	0.299740	0.927158	1.102706
0.970000	0.040000	0.299764	0.930486	1.102704
0.970000	0.050000	0.299764	0.933788	1.102704
0.970000	0.060000	0.299740	0.937065	1.102703
0.970000	0.070000	0.299690	0.940314	1.102704
0.970000	0.080000	0.299614	0.943535	1.102704
0.970000	0.090000	0.299511	0.946726	1.102705
0.970000	0.100000	0.299381	0.949888	1.102705
0.970000	0.110000	0.299221	0.953019	1.102705
0.970000	0.120000	0.299032	0.956119	1.102705
0.970000	0.130000	0.298812	0.959186	1.102703
0.970000	0.140000	0.298560	0.962219	1.102700
0.970000	0.150000	0.298275	0.965368	1.102695
0.970000	0.160000	0.297956	0.968494	1.102688
0.970000	0.170000	0.297603	0.971590	1.102679
0.970000	0.180000	0.297214	0.974653	1.102666
0.970000	0.190000	0.296787	0.977684	1.102651
0.970000	0.200000	0.296322	0.981601	1.102632
0.970000	0.210000	0.295818	0.985584	1.102609
0.970000	0.220000	0.295622	0.989515	1.102582
0.970000	0.230000	0.295440	0.993392	1.102549
0.970000	0.240000	0.295227	0.997213	1.102511
0.970000	0.250000	0.294979	1.000977	1.102466
0.970000	0.260000	0.294697	1.004682	1.102416
0.970000	0.270000	0.294379	1.008327	1.102357
0.970000	0.280000	0.294024	1.012076	1.102291
0.970000	0.290000	0.293631	1.015804	1.102217
0.970000	0.300000	0.293198	1.019475	1.102134
0.970000	0.310000	0.292724	1.023086	1.102040
0.970000	0.320000	0.292208	1.026637	1.101937
0.970000	0.330000	0.291649	1.030126	1.101822
0.970000	0.340000	0.291046	1.033554	1.101695
0.970000	0.350000	0.290397	1.036919	1.101556
0.970000	0.360000	0.289700	1.040221	1.101403
0.970000	0.370000	0.288956	1.043458	1.101236
0.970000	0.380000	0.288162	1.047120	1.101054
0.970000	0.390000	0.287354	1.051761	1.100856
0.970000	0.400000	0.286927	1.056313	1.100642
0.970000	0.410000	0.286459	1.060773	1.100410
0.970000	0.420000	0.285948	1.065139	1.100160
0.970000	0.430000	0.285392	1.069411	1.099891
0.970000	0.440000	0.284792	1.073588	1.099602
0.970000	0.450000	0.284145	1.077667	1.099292
0.970000	0.460000	0.283451	1.081649	1.098961
0.970000	0.470000	0.282707	1.085531	1.098607
0.970000	0.480000	0.281914	1.089314	1.098230
0.970000	0.490000	0.281069	1.092997	1.097828
0.970000	0.500000	0.280173	1.096580	1.097402
0.970000	0.510000	0.279223	1.100061	1.096951
0.970000	0.520000	0.278219	1.103442	1.096473
0.970000	0.530000	0.277159	1.107144	1.095968
0.970000	0.540000	0.276044	1.111859	1.095436
0.970000	0.550000	0.275184	1.116431	1.094875
0.970000	0.560000	0.274480	1.120858	1.094286
0.970000	0.570000	0.273729	1.125140	1.093667
0.970000	0.580000	0.272930	1.129276	1.093019
0.970000	0.590000	0.272083	1.133266	1.092342
0.970000	0.600000	0.271186	1.137110	1.091634
0.970000	0.610000	0.270239	1.140808	1.090896
0.970000	0.620000	0.269242	1.144361	1.090127
0.970000	0.630000	0.268194	1.147770	1.089329
0.970000	0.640000	0.267094	1.151035	1.088500
0.970000	0.650000	0.265943	1.154158	1.087641
0.970000	0.660000	0.264740	1.157140	1.086752
0.970000	0.670000	0.263486	1.161106	1.085834
0.970000	0.680000	0.262179	1.165519	1.084887
0.970000	0.690000	0.260913	1.169743	1.083912
0.970000	0.700000	0.260036	1.173779	1.082910
0.970000	0.710000	0.259117	1.177629	1.081881
0.970000	0.720000	0.258155	1.181294	1.080826
0.970000	0.730000	0.257151	1.184777	1.079747
0.970000	0.740000	0.256104	1.188081	1.078645
0.970000	0.750000	0.255016	1.191208	1.077520
0.970000	0.760000	0.253885	1.194162	1.076374
0.970000	0.770000	0.252714	1.196946	1.075209
0.970000	0.780000	0.251502	1.199563	1.074026
0.970000	0.790000	0.250251	1.202018	1.072826
0.970000	0.800000	0.248960	1.204533	1.071612
0.970000	0.810000	0.247631	1.208495	1.070384
0.970000	0.820000	0.246265	1.212248	1.069145
0.970000	0.830000	0.244863	1.215796	1.067895
0.970000	0.840000	0.243708	1.219143	1.066638
0.970000	0.850000	0.242735	1.222295	1.065375
0.970000	0.860000	0.241733	1.225255	1.064107
0.970000	0.870000	0.240702	1.228030	1.062836
0.970000	0.880000	0.239644	1.230624	1.061563
0.970000	0.890000	0.238559	1.233044	1.060292
0.970000	0.900000	0.237448	1.235294	1.059022
0.970000	0.910000	0.236312	1.237380	1.057757
0.970000	0.920000	0.235153	1.239308	1.056497
0.970000	0.930000	0.233970	1.241084	1.055243
0.970000	0.940000	0.232766	1.242712	1.053998
0.970000	0.950000	0.231540	1.244922	1.052763
0.970000	0.960000	0.230295	1.248010	1.051539
0.970000	0.970000	0.229032	1.250913	1.050327
